11:35:58,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062309,-110.7919235,1271.5999756,0.1,257.9,1.1,0.0,0.0,897,141,0,0,860.60,12.96,38.03,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:35:59,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062424,-110.7919388,1276.5999756,0.1,219.8,1.1,0.0,0.0,897,140,0,0,860.58,13.09,37.94,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:00,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062500,-110.7919388,1281.3000488,0.1,316.0,1.1,0.0,0.0,897,142,0,0,860.63,13.17,37.88,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:01,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062500,-110.7919388,1285.5999756,0.1,352.3,1.1,0.0,0.0,897,142,0,0,860.54,13.35,37.90,# data time:280,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:02,0,0,0,0,0,2100,2200,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062500,-110.7919388,1285.5999756,0.1,352.3,1.1,0.0,0.0,898,147,0,0,860.48,13.44,37.81,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:03,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7919464,1293.1999512,0.1,221.9,1.1,0.0,0.0,897,144,0,0,860.53,13.28,37.88,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:04,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7919464,1296.0000000,0.1,214.0,1.1,0.0,0.0,898,145,0,0,860.57,13.05,37.90,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:06,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7919617,1298.6999512,0.1,210.7,1.1,0.0,0.0,896,145,0,0,860.60,13.02,37.82,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:07,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7919617,1300.1999512,0.2,203.6,1.1,0.0,0.0,897,143,0,0,860.62,12.99,37.75,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:08,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062576,-110.7919617,1302.0999756,0.2,192.3,1.1,0.0,0.0,897,143,0,0,860.68,12.85,37.89,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:09,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062614,-110.7919617,1304.3000488,0.0,287.0,1.1,0.0,0.0,897,143,0,0,860.71,12.67,38.00,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:10,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062653,-110.7919617,1306.5000000,0.1,165.3,1.1,0.0,0.0,897,141,0,0,860.77,12.57,37.94,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:11,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062691,-110.7919769,1308.6999512,0.1,162.4,1.1,0.0,0.0,897,153,0,0,860.77,12.44,37.90,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:12,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062729,-110.7919769,1311.0000000,0.1,154.6,1.1,0.0,0.0,896,149,0,0,860.78,12.53,37.88,# data time:290,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:0.783
11:36:13,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062729,-110.7919769,1311.0000000,0.1,154.6,1.1,0.0,0.0,897,150,0,0,860.69,12.60,37.64,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:14,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062767,-110.7919846,1315.5999756,0.2,248.3,1.1,0.0,0.0,897,150,0,0,860.79,12.63,37.66,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:15,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062767,-110.7919998,1317.5000000,0.3,242.3,1.1,0.0,0.0,897,153,0,0,861.34,12.65,37.57,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:16,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062767,-110.7919998,1319.5999756,0.1,202.9,1.1,0.0,0.0,898,162,0,0,861.11,12.86,37.30,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:17,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062767,-110.7919998,1320.9000244,0.2,239.5,1.1,0.0,0.0,898,161,0,0,860.62,13.12,37.01,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:18,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062767,-110.7920151,1322.0000000,0.1,92.1,1.1,0.0,0.0,898,158,0,0,860.61,13.34,37.06,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:19,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920151,1322.9000244,0.1,58.3,0.9,0.0,0.0,897,159,0,0,860.61,13.43,37.08,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:20,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920151,1325.0999756,0.1,58.3,0.9,0.0,0.0,898,157,0,0,860.63,13.34,37.10,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:21,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920151,1326.5000000,0.1,58.3,0.9,0.0,0.0,897,156,0,0,861.28,13.05,37.04,# data time:300,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.009
11:36:22,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1327.6999512,0.1,342.9,0.9,0.0,0.0,898,159,0,0,860.92,13.23,36.89,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:23,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1328.8000488,0.2,22.8,0.9,0.0,0.0,896,154,0,0,860.69,13.47,36.71,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:24,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1329.9000244,0.2,69.3,0.9,0.0,0.0,897,158,0,0,862.06,11.73,36.60,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:25,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1330.6999512,0.1,31.6,0.9,0.0,0.0,897,155,0,0,862.29,8.44,36.45,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:26,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1331.8000488,0.2,326.5,0.9,0.0,0.0,896,155,0,0,861.52,13.28,36.22,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:27,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1331.9000244,0.1,254.5,0.9,0.0,0.0,898,151,0,0,860.76,13.69,36.03,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:28,0,0,0,0,0,2100,2200,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1331.9000244,0.1,219.8,0.9,0.0,0.0,897,150,0,0,861.30,13.49,35.87,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:29,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1331.9000244,0.0,312.8,0.9,0.0,0.0,897,148,0,0,860.94,13.52,35.77,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:30,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1331.9000244,0.1,311.4,0.9,0.0,0.0,897,146,0,0,860.64,13.64,35.69,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:31,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0000000,0.2,77.2,0.9,0.0,0.0,897,150,0,0,860.65,13.78,35.71,# data time:310,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.009
11:36:32,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0000000,0.1,83.2,0.9,0.0,0.0,897,147,0,0,860.62,14.28,35.72,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:33,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0000000,0.1,55.0,0.9,0.0,0.0,897,153,0,0,860.46,14.33,35.69,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:34,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0000000,0.1,82.7,0.9,0.0,0.0,898,149,0,0,860.49,14.44,35.66,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:35,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0000000,0.1,128.5,0.9,0.0,0.0,897,146,0,0,860.47,14.71,35.58,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:36,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0999756,0.1,188.7,0.9,0.0,0.0,897,150,0,0,860.45,14.51,35.70,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:37,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0999756,0.1,191.3,0.9,0.0,0.0,897,146,0,0,860.46,14.51,35.72,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:38,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0999756,0.2,241.1,0.9,0.0,0.0,895,144,0,0,860.47,14.86,35.66,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:39,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.0999756,0.1,231.8,0.9,0.0,0.0,895,144,0,0,860.42,14.73,35.72,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:40,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1332.1999512,0.1,181.8,0.9,0.0,0.0,896,144,0,0,860.43,14.73,35.79,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:41,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1332.1999512,0.2,179.1,0.9,0.0,0.0,897,144,0,0,860.38,15.02,35.79,# data time:320,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:01.462
11:36:42,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1332.1999512,0.2,180.5,0.9,0.0,0.0,896,142,0,0,860.40,15.00,35.80,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:43,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.1999512,0.1,168.9,0.9,0.0,0.0,897,142,0,0,860.40,14.89,35.76,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:44,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.3000488,0.1,237.2,0.9,0.0,0.0,897,142,0,0,860.39,14.82,35.76,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:45,0,0,0,0,0,2100,2200,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.3000488,0.2,175.5,0.9,0.0,0.0,896,140,0,0,860.37,14.69,35.84,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:46,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.3000488,0.1,242.9,0.9,0.0,0.0,897,138,0,0,860.39,14.63,35.96,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:48,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.3000488,0.1,202.0,0.9,0.0,0.0,898,140,0,0,860.52,14.60,36.06,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:49,0,0,0,0,0,2100,2200,0,0,0,0,509,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.3000488,0.1,267.2,0.9,0.0,0.0,897,132,0,0,860.47,14.57,36.02,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:50,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.4000244,0.1,60.3,0.9,0.0,0.0,895,139,0,0,860.41,14.60,36.02,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:51,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.4000244,0.1,270.5,0.9,0.0,0.0,900,131,0,0,860.39,14.68,36.02,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:52,0,0,0,0,0,2100,2200,0,0,0,0,509,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.4000244,0.2,207.0,0.9,0.0,0.0,902,139,0,0,860.37,14.71,36.06,# data time:330,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:1.462
11:36:53,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.4000244,0.1,293.6,0.9,0.0,0.0,897,139,0,0,860.35,14.76,35.99,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:36:54,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.4000244,0.1,190.2,0.9,0.0,0.0,896,139,0,0,860.39,14.74,36.09,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:36:55,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1332.5000000,0.1,259.7,0.9,0.0,0.0,897,141,0,0,860.44,14.60,36.15,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:36:56,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920380,1332.5000000,0.1,262.3,0.9,0.0,0.0,898,146,0,0,860.46,14.53,36.25,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:36:57,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920380,1332.5000000,0.0,222.5,0.9,0.0,0.0,897,142,0,0,860.45,14.74,36.32,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:36:58,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920380,1332.5000000,0.0,296.6,0.9,0.0,0.0,896,144,0,0,860.37,14.85,36.45,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:36:59,0,0,0,0,0,2100,2200,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920380,1332.5000000,0.1,106.0,0.9,0.0,0.0,897,140,0,0,860.36,14.79,36.52,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:37:00,0,0,0,0,0,2100,2200,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920380,1332.5000000,0.1,125.7,0.9,0.0,0.0,897,138,0,0,860.66,14.63,36.64,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:37:01,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920380,1332.5999756,0.3,171.6,0.9,0.0,0.0,896,143,0,0,860.36,14.80,36.67,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:37:02,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920380,1332.5999756,0.4,195.2,0.9,0.0,0.0,896,140,0,0,860.36,14.91,36.65,# data time:340,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.028,SO2:0.000,NH3:1.688
11:37:03,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1332.5999756,0.4,184.9,0.9,0.0,0.0,893,150,0,0,860.54,14.80,36.76,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:04,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1332.5999756,0.4,187.0,0.9,0.0,0.0,897,145,0,0,860.32,14.80,36.69,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:05,0,0,0,0,0,2100,2200,0,0,0,0,512,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920380,1332.5999756,0.3,188.3,0.9,0.0,0.0,896,143,0,0,860.42,14.83,36.51,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:06,0,0,0,0,0,2100,2200,0,0,0,0,506,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920380,1332.5999756,0.2,214.6,0.9,0.0,0.0,895,128,0,0,860.44,14.82,36.37,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:07,0,0,0,0,0,2100,2200,0,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7920380,1332.6999512,0.5,204.8,0.9,0.0,0.0,894,154,0,0,861.15,14.62,36.22,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:08,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7920380,1332.6999512,0.3,206.9,0.9,0.0,0.0,896,162,0,0,860.47,14.82,35.97,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:09,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920380,1332.6999512,0.3,223.8,0.9,0.0,0.0,896,151,0,0,861.69,14.27,35.68,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:10,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920380,1332.6999512,0.4,223.2,0.9,0.0,0.0,897,155,0,0,860.82,14.89,35.40,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:11,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7920380,1332.6999512,0.2,186.6,0.9,0.0,0.0,896,154,0,0,860.60,14.83,35.31,# data time:350,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.141
11:37:12,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7920380,1332.6999512,0.1,170.1,0.9,0.0,0.0,896,152,0,0,860.42,14.79,35.16,# data time:360,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
11:37:13,0,0,0,0,0,2100,2200,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7920380,1332.6999512,0.2,172.8,0.9,0.0,0.0,896,151,0,0,860.44,14.62,35.02,# data time:360,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
11:37:14,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7920380,1332.6999512,0.2,186.1,0.9,0.0,0.0,898,153,0,0,860.56,14.54,35.06,# data time:360,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
11:37:15,0,0,0,0,0,2100,2200,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7920380,1332.6999512,0.2,174.9,0.9,0.0,0.0,896,150,0,0,860.58,14.37,35.15,# data time:360,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
11:37:16,0,0,0,0,0,2100,2200,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7920380,1332.6999512,0.2,205.1,0.9,0.0,0.0,897,163,0,0,860.59,14.13,35.31,# data time:360,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:2.367
