Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
12:04:05,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.0,239.6,1.0,0.0,0.0,898,128,0,0,860.05,6.27,34.88,0
12:04:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.0,256.3,1.0,0.0,0.0,898,128,0,0,860.03,6.30,34.88,0
12:04:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.1,249.2,1.0,0.0,0.0,898,128,0,0,859.99,6.29,34.87,0
12:04:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.1,266.5,1.0,0.0,0.0,898,128,0,0,859.97,6.27,34.87,0
12:04:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.1,239.6,1.0,0.0,0.0,898,127,0,0,860.05,6.29,34.88,0
12:04:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.1,248.6,1.0,0.0,0.0,898,125,0,0,859.99,6.32,34.88,0
12:04:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.4000244,0.0,266.7,1.0,0.0,0.0,898,129,0,0,859.98,6.32,34.86,0
12:04:12,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.4000244,0.0,239.8,1.0,0.0,0.0,898,126,0,0,860.00,6.35,34.85,0
12:04:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.4000244,0.0,210.1,1.0,0.0,0.0,898,123,0,0,859.93,6.35,34.85,0
12:04:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.4000244,0.0,209.9,1.0,0.0,0.0,898,128,0,0,860.02,6.35,34.84,0
12:04:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.4000244,0.0,206.6,1.0,0.0,0.0,899,127,0,0,860.01,6.35,34.84,0
12:04:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.4000244,0.0,262.6,1.0,0.0,0.0,898,127,0,0,860.02,6.36,34.84,0
12:04:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.4000244,0.0,268.9,1.0,0.0,0.0,898,126,0,0,860.05,6.36,34.84,0
12:04:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.4000244,0.1,232.7,1.0,0.0,0.0,898,129,0,0,860.05,6.39,34.83,0
12:04:19,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.4000244,0.1,259.6,1.0,0.0,0.0,898,129,0,0,860.02,6.41,34.82,0
12:04:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.4000244,0.1,249.1,1.0,0.0,0.0,898,128,0,0,860.01,6.42,34.82,0
12:04:21,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,304.4,1.0,0.0,0.0,898,126,0,0,859.98,6.42,34.80,0
12:04:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,314.8,1.0,0.0,0.0,898,126,0,0,860.00,6.38,34.80,0
12:04:23,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,256.3,1.0,0.0,0.0,898,130,0,0,860.01,6.42,34.80,0
12:04:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,248.5,1.0,0.0,0.0,898,128,0,0,860.00,6.41,34.80,0
12:04:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,222.6,1.0,0.0,0.0,898,127,0,0,860.02,6.42,34.79,0
12:04:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,187.5,1.0,0.0,0.0,898,125,0,0,860.02,6.44,34.79,0
12:04:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,271.7,1.0,0.0,0.0,898,128,0,0,860.00,6.41,34.78,0
12:04:28,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,206.5,1.0,0.0,0.0,898,126,0,0,860.04,6.42,34.78,0
12:04:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,112.2,1.0,0.0,0.0,898,128,0,0,860.01,6.42,34.77,0
12:04:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,206.8,1.0,0.0,0.0,898,127,0,0,859.99,6.44,34.78,0
12:04:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,207.0,1.0,0.0,0.0,898,128,0,0,859.98,6.44,34.77,0
12:04:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,224.1,1.0,0.0,0.0,898,128,0,0,860.03,6.44,34.77,0
12:04:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,170.6,1.0,0.0,0.0,898,127,0,0,859.99,6.44,34.77,0
12:04:34,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,221.4,1.0,0.0,0.0,898,126,0,0,859.99,6.42,34.77,0
12:04:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,247.1,1.0,0.0,0.0,898,131,0,0,859.95,6.41,34.77,0
12:04:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,178.2,1.0,0.0,0.0,898,126,0,0,859.96,6.42,34.77,0
12:04:37,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,232.0,1.0,0.0,0.0,898,123,0,0,859.99,6.41,34.77,0
12:04:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923737,1340.3000488,0.0,256.1,1.0,0.0,0.0,898,129,0,0,860.01,6.41,34.77,0
12:04:39,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065475,-110.7923737,1340.4000244,0.0,184.6,1.0,0.0,0.0,898,130,0,0,859.99,6.42,34.76,0
12:04:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065475,-110.7923737,1340.0999756,0.0,226.9,1.0,0.0,0.0,898,129,0,0,859.94,6.44,34.75,0
12:04:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065399,-110.7923813,1340.1999512,0.0,196.6,1.0,0.0,0.0,898,128,0,0,859.95,6.42,34.75,0
12:04:42,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065361,-110.7923813,1340.3000488,0.1,219.9,1.0,0.0,0.0,898,128,0,0,859.98,6.45,34.75,0
12:04:43,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,178.4,1.0,0.0,0.0,898,129,0,0,859.96,6.44,34.65,0
12:04:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,208.8,1.0,0.0,0.0,898,123,0,0,859.96,6.47,34.64,0
12:04:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,210.7,1.0,0.0,0.0,898,128,0,0,859.91,6.47,34.64,0
12:04:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,239.7,1.0,0.0,0.0,898,128,0,0,859.95,6.47,34.69,0
12:04:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,257.7,1.0,0.0,0.0,899,127,0,0,859.99,6.42,34.73,0
12:04:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,166.1,1.0,0.0,0.0,898,129,0,0,859.99,6.44,34.73,0
12:04:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,109.5,1.0,0.0,0.0,898,124,0,0,859.97,6.45,34.73,0
12:04:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,197.8,1.0,0.0,0.0,898,127,0,0,859.99,6.42,34.74,0
12:04:51,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,99.7,1.0,0.0,0.0,898,128,0,0,859.94,6.39,34.74,0
12:04:52,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,217.5,1.0,0.0,0.0,897,126,0,0,859.97,6.44,34.73,0
12:04:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,172.4,1.0,0.0,0.0,898,128,0,0,859.89,6.44,34.72,0
12:04:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,188.0,1.0,0.0,0.0,898,128,0,0,859.97,6.45,34.72,0
12:04:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923813,1341.0000000,0.0,202.9,1.0,0.0,0.0,898,128,0,0,859.96,6.45,34.72,0
12:04:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7923965,1341.8000488,0.1,215.5,1.0,0.0,0.0,898,125,0,0,859.97,6.44,34.72,0
12:04:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065208,-110.7923965,1341.6999512,0.0,205.8,1.0,0.0,0.0,898,126,0,0,859.93,6.45,34.71,0
12:04:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7923965,1342.4000244,0.0,171.1,1.0,0.0,0.0,898,132,0,0,859.99,6.49,34.71,0
12:04:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065094,-110.7923965,1343.3000488,0.0,233.5,1.0,0.0,0.0,898,127,0,0,859.99,6.47,34.71,0
12:05:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065056,-110.7923813,1344.3000488,0.0,148.2,1.0,0.0,0.0,898,127,0,0,859.96,6.45,34.70,0
12:05:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.1999512,0.0,167.1,1.0,0.0,0.0,898,129,0,0,859.97,6.49,34.70,0
12:05:02,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.1999512,0.0,217.7,1.0,0.0,0.0,898,127,0,0,859.94,6.44,34.71,0
12:05:03,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.3000488,0.0,192.9,1.0,0.0,0.0,898,128,0,0,860.02,6.47,34.71,0
12:05:04,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.3000488,0.1,161.6,1.0,0.0,0.0,898,127,0,0,859.98,6.47,34.70,0
12:05:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.3000488,0.0,174.8,1.0,0.0,0.0,898,125,0,0,860.00,6.45,34.69,0
12:05:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.3000488,0.1,190.6,1.0,0.0,0.0,898,126,0,0,859.90,6.47,34.68,0
12:05:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.3000488,0.0,169.8,1.0,0.0,0.0,898,128,0,0,859.94,6.49,34.68,0
12:05:08,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.4000244,0.1,187.2,1.0,0.0,0.0,898,129,0,0,859.97,6.50,34.68,0
12:05:09,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.4000244,0.1,194.9,1.0,0.0,0.0,898,128,0,0,859.96,6.47,34.68,0
12:05:10,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064980,-110.7923813,1345.4000244,0.1,173.0,1.0,0.0,0.0,898,129,0,0,859.98,6.44,34.68,0
12:05:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.4000244,0.1,171.9,1.0,0.0,0.0,897,127,0,0,859.93,6.49,34.68,0
12:05:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,170.5,1.0,0.0,0.0,898,128,0,0,859.93,6.49,34.68,0
12:05:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,201.0,1.0,0.0,0.0,898,127,0,0,859.98,6.45,34.69,0
12:05:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,216.0,1.0,0.0,0.0,898,126,0,0,859.96,6.44,34.69,0
12:05:15,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,190.4,1.0,0.0,0.0,898,126,0,0,859.98,6.42,34.69,0
12:05:16,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,181.3,1.0,0.0,0.0,898,130,0,0,859.97,6.47,34.69,0
12:05:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,185.4,1.0,0.0,0.0,897,131,0,0,859.99,6.47,34.69,0
12:05:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,180.5,1.0,0.0,0.0,898,125,0,0,859.97,6.42,34.69,0
12:05:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,195.9,1.0,0.0,0.0,898,126,0,0,860.04,6.45,34.69,0
12:05:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,190.1,1.0,0.0,0.0,898,129,0,0,860.02,6.47,34.68,0
12:05:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,212.2,1.0,0.0,0.0,897,127,0,0,860.03,6.50,34.67,0
12:05:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,205.1,1.0,0.0,0.0,898,125,0,0,860.04,6.52,34.67,0
12:05:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,228.0,1.0,0.0,0.0,898,128,0,0,860.02,6.50,34.66,0
12:05:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,190.8,1.0,0.0,0.0,897,127,0,0,860.00,6.49,34.66,0
12:05:25,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,177.8,1.0,0.0,0.0,898,127,0,0,859.96,6.56,34.66,0
12:05:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,203.7,1.0,0.0,0.0,898,126,0,0,859.99,6.52,34.66,0
12:05:27,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,197.1,1.0,0.0,0.0,898,126,0,0,859.95,6.53,34.65,0
12:05:28,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,164.6,1.0,0.0,0.0,899,128,0,0,859.99,6.52,34.65,0
12:05:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,159.0,1.0,0.0,0.0,898,128,0,0,859.95,6.53,34.64,0
12:05:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,190.7,1.0,0.0,0.0,898,125,0,0,860.01,6.56,34.64,0
12:05:31,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,150.5,1.0,0.0,0.0,898,130,0,0,860.02,6.53,34.64,0
12:05:32,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,209.6,1.0,0.0,0.0,898,127,0,0,859.96,6.53,34.63,0
12:05:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,187.4,1.0,0.0,0.0,898,128,0,0,859.95,6.52,34.63,0
12:05:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,174.8,1.0,0.0,0.0,898,129,0,0,859.99,6.55,34.63,0
12:05:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.1,188.9,1.0,0.0,0.0,898,127,0,0,860.04,6.58,34.63,0
12:05:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,187.4,1.0,0.0,0.0,898,129,0,0,859.93,6.55,34.62,0
12:05:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,162.4,1.0,0.0,0.0,898,129,0,0,860.00,6.55,34.63,0
12:05:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7923813,1345.5000000,0.0,157.5,1.0,0.0,0.0,898,126,0,0,860.03,6.56,34.63,0
12:05:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064903,-110.7923813,1345.5000000,0.0,163.6,1.0,0.0,0.0,898,127,0,0,860.00,6.55,34.62,0
12:05:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064827,-110.7923813,1345.8000488,0.0,173.4,1.0,0.0,0.0,897,124,0,0,859.95,6.56,34.62,0
12:05:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064751,-110.7923813,1345.5999756,0.0,168.7,1.0,0.0,0.0,898,126,0,0,860.03,6.58,34.62,0
12:05:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.1,168.4,1.0,0.0,0.0,898,128,0,0,859.99,6.59,34.61,0
12:05:44,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.0,173.9,1.0,0.0,0.0,898,128,0,0,859.94,6.58,34.61,0
12:05:45,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.0,201.8,1.0,0.0,0.0,898,129,0,0,859.96,6.59,34.61,0
12:05:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.0,173.1,1.0,0.0,0.0,897,128,0,0,859.96,6.56,34.60,0
12:05:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.0,188.4,1.0,0.0,0.0,898,126,0,0,859.95,6.61,34.60,0
12:05:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.0,183.8,1.0,0.0,0.0,898,127,0,0,859.95,6.59,34.60,0
12:05:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.0,187.5,1.0,0.0,0.0,898,128,0,0,859.99,6.58,34.60,0
12:05:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.1,173.5,1.0,0.0,0.0,898,130,0,0,859.97,6.58,34.60,0
12:05:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.1,158.6,1.0,0.0,0.0,898,126,0,0,859.95,6.61,34.60,0
12:05:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064713,-110.7923813,1345.6999512,0.1,171.8,1.0,0.0,0.0,899,129,0,0,859.91,6.59,34.59,0
