Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:10:57,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,1.6,1.6,0.0,0.0,919,149,0,0,858.23,55.16,35.02,0
13:10:59,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,275.6,1.6,0.0,0.0,923,150,0,0,858.29,54.84,35.12,0
13:11:00,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,264.7,1.6,0.0,0.0,919,149,0,0,858.16,54.92,35.11,0
13:11:01,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,189.0,1.6,0.0,0.0,920,153,0,0,858.28,54.84,35.23,0
13:11:02,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,155.1,1.6,0.0,0.0,924,151,0,0,858.37,54.57,35.37,0
13:11:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,129.9,1.6,0.0,0.0,922,154,0,0,858.32,54.93,35.31,0
13:11:04,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,148.8,1.6,0.0,0.0,919,149,0,0,858.26,55.13,35.25,0
13:11:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,164.3,1.6,0.0,0.0,922,154,0,0,858.19,54.44,35.14,0
13:11:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,44.2,1.6,0.0,0.0,922,143,0,0,858.21,53.22,35.30,0
13:11:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,326.7,1.6,0.0,0.0,922,146,0,0,858.37,54.69,35.25,0
13:11:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,327.1,1.6,0.0,0.0,922,149,0,0,858.29,54.34,35.26,0
13:11:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,338.1,1.6,0.0,0.0,922,146,0,0,858.04,53.45,35.35,0
13:11:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,336.5,1.6,0.0,0.0,922,143,0,0,858.29,54.18,35.23,0
13:11:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,287.9,1.6,0.0,0.0,922,137,0,0,858.17,54.06,35.28,0
13:11:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,268.0,1.6,0.0,0.0,922,147,0,0,858.26,54.05,35.25,0
13:11:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,141.7,1.6,0.0,0.0,922,147,0,0,858.21,54.26,35.46,0
13:11:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,152.1,1.6,0.0,0.0,922,147,0,0,855.99,5.36,35.84,0
13:11:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,172.7,1.6,0.0,0.0,922,149,0,0,855.78,7.14,35.63,0
13:11:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,162.3,1.6,0.0,0.0,922,149,0,0,856.18,7.00,35.35,0
13:11:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,54.3,1.6,0.0,0.0,922,146,0,0,856.03,5.84,35.04,0
13:11:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,132.5,1.6,0.0,0.0,922,145,0,0,855.96,5.89,34.70,0
13:11:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,54.4,1.6,0.0,0.0,922,152,0,0,855.89,6.23,34.60,0
13:11:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,84.3,1.6,0.0,0.0,922,151,0,0,855.99,6.49,34.66,0
13:11:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,29.6,1.6,0.0,0.0,922,145,0,0,855.96,5.55,34.37,0
13:11:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,13.1,1.6,0.0,0.0,922,143,0,0,856.08,5.54,33.81,0
13:11:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,40.8,1.6,0.0,0.0,922,140,0,0,855.95,6.26,33.34,0
13:11:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,51.7,1.6,0.0,0.0,922,144,0,0,856.02,5.83,33.09,0
13:11:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,77.8,1.6,0.0,0.0,922,145,0,0,855.52,7.71,32.77,0
13:11:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,79.7,1.6,0.0,0.0,922,146,0,0,858.12,56.11,32.48,0
13:11:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,74.1,1.6,0.0,0.0,922,149,0,0,858.07,56.27,32.45,0
13:11:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,54.3,1.6,0.0,0.0,922,155,0,0,853.26,10.36,32.49,0
13:11:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,69.4,1.6,0.0,0.0,922,151,0,0,855.91,8.51,32.69,0
13:11:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,50.1,1.6,0.0,0.0,922,156,0,0,855.79,16.85,32.69,0
13:11:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,305.7,1.6,0.0,0.0,922,161,0,0,855.92,6.88,32.77,0
13:11:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,357.1,1.6,0.0,0.0,922,155,0,0,855.84,6.26,32.84,0
13:11:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,41.5,1.6,0.0,0.0,922,156,0,0,855.87,6.29,32.73,0
13:11:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,49.1,1.6,0.0,0.0,922,153,0,0,856.11,6.29,32.59,0
13:11:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,24.4,1.6,0.0,0.0,922,127,0,0,856.11,6.29,32.52,0
13:11:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,33.4,1.6,0.0,0.0,922,128,0,0,856.06,6.35,32.48,0
13:11:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,342.2,1.6,0.0,0.0,922,128,0,0,855.99,6.33,32.46,0
13:11:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,18.4,1.6,0.0,0.0,922,132,0,0,856.03,6.41,32.38,0
13:11:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,0.5,1.6,0.0,0.0,922,127,0,0,856.14,6.52,32.35,0
13:11:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,318.8,1.6,0.0,0.0,922,128,0,0,856.15,6.65,32.33,0
13:11:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,321.4,1.6,0.0,0.0,922,131,0,0,856.11,6.81,32.10,0
13:11:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,284.8,1.6,0.0,0.0,922,125,0,0,856.03,6.87,31.93,0
13:11:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,350.4,1.6,0.0,0.0,922,126,0,0,856.18,6.91,31.90,0
13:11:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,73.0,1.6,0.0,0.0,922,130,0,0,856.25,6.99,31.78,0
13:11:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,196.3,1.6,0.0,0.0,922,128,0,0,856.13,7.02,31.80,0
13:11:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,223.8,1.6,0.0,0.0,922,127,0,0,856.13,7.17,31.69,0
13:11:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,330.8,1.6,0.0,0.0,922,127,0,0,858.10,57.10,31.40,0
13:11:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,147.3,1.6,0.0,0.0,921,128,0,0,858.14,57.08,31.70,0
13:11:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,1.8,1.6,0.0,0.0,922,129,0,0,858.11,56.56,32.01,0
13:11:50,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,326.9,1.6,0.0,0.0,922,131,0,0,858.13,56.43,32.20,0
13:11:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,6.3,1.6,0.0,0.0,922,129,0,0,858.10,56.84,32.42,0
13:11:52,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,185.9,1.3,0.0,0.0,921,129,0,0,858.21,56.70,32.63,0
13:11:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,326.7,1.6,0.0,0.0,922,128,0,0,857.97,56.87,32.79,0
13:11:54,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,249.9,1.6,0.0,0.0,919,137,0,0,858.27,55.22,32.89,0
13:11:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,52.7,1.6,0.0,0.0,922,130,0,0,858.23,55.79,32.95,0
13:11:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,50.1,1.6,0.0,0.0,922,127,0,0,858.15,55.59,32.98,0
13:11:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,29.7,1.6,0.0,0.0,921,129,0,0,855.86,7.19,33.39,0
13:11:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,163.9,1.6,0.0,0.0,921,128,0,0,858.08,55.05,33.03,0
13:11:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,107.5,1.6,0.0,0.0,922,129,0,0,858.03,55.25,33.18,0
13:12:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,0.0,1.6,0.0,0.0,922,128,0,0,858.23,55.42,33.30,0
13:12:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,203.7,1.6,0.0,0.0,921,129,0,0,858.26,55.28,33.47,0
13:12:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,336.4,1.6,0.0,0.0,922,127,0,0,858.22,55.08,33.49,0
13:12:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,312.1,1.6,0.0,0.0,921,128,0,0,858.22,55.10,33.48,0
13:12:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,89.7,1.6,0.0,0.0,921,126,0,0,858.19,54.08,33.66,0
13:12:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,326.4,1.6,0.0,0.0,921,137,0,0,858.34,59.01,33.57,0
13:12:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,258.6,1.6,0.0,0.0,922,129,0,0,855.96,5.77,33.95,0
13:12:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,130.5,1.6,0.0,0.0,921,124,0,0,855.96,5.63,33.75,0
13:12:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,267.3,1.6,0.0,0.0,922,133,0,0,855.56,6.42,33.61,0
13:12:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,310.1,1.6,0.0,0.0,922,129,0,0,855.44,6.42,33.46,0
13:12:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,107.2,1.6,0.0,0.0,921,136,0,0,855.57,6.47,33.31,0
13:12:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.1,119.5,1.6,0.0,0.0,921,154,0,0,855.65,6.33,33.06,0
13:12:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.1,180.1,1.6,0.0,0.0,922,168,0,0,855.54,6.59,32.81,0
13:12:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.1,278.4,1.6,0.0,0.0,920,163,0,0,855.70,7.10,32.76,0
13:12:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.1,281.4,1.6,0.0,0.0,922,164,0,0,855.60,7.00,32.77,0
13:12:15,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,31.4,1.6,0.0,0.0,921,169,0,0,857.68,58.46,32.58,0
13:12:16,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,2.2,1.6,0.0,0.0,921,160,0,0,858.76,8.03,32.90,0
13:12:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,257.9,1.6,0.0,0.0,921,145,0,0,858.00,57.77,33.00,0
13:12:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,261.3,1.6,0.0,0.0,921,145,0,0,857.96,57.76,33.00,0
13:12:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,178.0,1.6,0.0,0.0,921,146,0,0,858.07,57.76,33.25,0
13:12:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,143.0,1.6,0.0,0.0,922,155,0,0,858.02,57.56,33.50,0
13:12:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.0999756,0.0,138.9,1.6,0.0,0.0,922,150,0,0,858.09,57.30,33.66,0
13:12:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,139.3,1.6,0.0,0.0,921,148,0,0,858.11,57.45,33.79,0
13:12:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.0,127.8,1.6,0.0,0.0,922,152,0,0,858.07,57.21,33.95,0
13:12:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.1,130.1,1.6,0.0,0.0,921,160,0,0,857.98,57.43,34.14,0
13:12:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.1,144.0,1.6,0.0,0.0,922,179,0,0,858.06,57.39,34.34,0
13:12:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7920990,1364.0999756,0.1,163.5,1.6,0.0,0.0,921,169,0,0,858.15,57.47,34.51,0
13:12:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.1,148.9,1.6,0.0,0.0,921,167,0,0,858.14,57.39,34.61,0
13:12:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,213.7,1.6,0.0,0.0,921,165,0,0,858.01,57.21,34.77,0
13:12:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,204.7,1.6,0.0,0.0,922,158,0,0,858.19,57.18,34.88,0
13:12:31,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,215.0,1.6,0.0,0.0,921,162,0,0,858.14,56.98,34.91,0
13:12:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,164.6,1.6,0.0,0.0,921,156,0,0,858.06,56.78,35.08,0
13:12:33,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,196.5,1.6,0.0,0.0,919,160,0,0,858.17,56.89,35.24,0
13:12:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,162.2,1.6,0.0,0.0,923,158,0,0,858.12,56.89,35.19,0
13:12:35,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,170.0,1.6,0.0,0.0,922,156,0,0,858.08,56.85,35.14,0
13:12:36,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,159.6,1.6,0.0,0.0,922,154,0,0,858.07,56.79,35.11,0
13:12:37,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,184.1,1.6,0.0,0.0,921,157,0,0,858.06,56.99,35.23,0
13:12:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,172.9,1.6,0.0,0.0,922,152,0,0,858.14,56.85,35.48,0
13:12:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,281.9,1.6,0.0,0.0,921,151,0,0,858.09,56.98,35.64,0
13:12:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,314.4,1.6,0.0,0.0,921,168,0,0,858.09,56.69,35.79,0
13:12:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,263.5,1.6,0.0,0.0,922,169,0,0,858.07,56.70,35.92,0
13:12:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,12.0,1.6,0.0,0.0,921,160,0,0,858.11,56.55,36.02,0
13:12:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,107.1,1.6,0.0,0.0,922,159,0,0,858.13,56.63,36.16,0
13:12:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,344.2,1.6,0.0,0.0,921,153,0,0,858.11,56.66,36.35,0
13:12:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7920990,1364.0999756,0.0,82.0,1.6,0.0,0.0,921,149,0,0,858.13,56.67,36.23,0
