Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:25:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,191.8,1.0,0.0,0.0,914,156,0,0,857.31,36.87,30.93,0
13:25:58,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,179.7,1.0,0.0,0.0,914,162,0,0,857.80,45.29,31.10,0
13:25:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,173.5,1.0,0.0,0.0,914,148,0,0,858.03,52.12,31.31,0
13:26:00,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,180.8,1.0,0.0,0.0,916,152,0,0,858.21,56.66,31.45,0
13:26:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,113.2,1.0,0.0,0.0,917,156,0,0,858.32,58.00,31.62,0
13:26:02,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,115.8,1.0,0.0,0.0,918,139,0,0,858.35,58.14,31.92,0
13:26:03,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,172.9,1.0,0.0,0.0,915,151,0,0,858.34,58.17,32.20,0
13:26:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,108.7,1.0,0.0,0.0,912,140,0,0,858.35,58.03,32.42,0
13:26:05,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,169.5,1.0,0.0,0.0,916,144,0,0,858.32,57.79,32.64,0
13:26:07,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,193.6,1.0,0.0,0.0,918,143,0,0,858.32,57.69,32.79,0
13:26:08,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,135.4,1.0,0.0,0.0,913,141,0,0,858.34,57.54,32.88,0
13:26:09,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,168.5,1.0,0.0,0.0,917,145,0,0,858.34,57.40,33.02,0
13:26:10,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,189.1,1.0,0.0,0.0,916,146,0,0,858.26,57.34,33.13,0
13:26:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,241.3,1.0,0.0,0.0,914,139,0,0,858.28,57.30,33.22,0
13:26:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,160.1,1.0,0.0,0.0,915,143,0,0,858.33,57.04,33.36,0
13:26:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,95.9,1.0,0.0,0.0,914,137,0,0,858.38,56.53,33.53,0
13:26:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,70.3,1.0,0.0,0.0,915,138,0,0,856.02,5.77,33.90,0
13:26:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,61.8,1.0,0.0,0.0,915,141,0,0,856.00,5.57,33.63,0
13:26:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,130.8,1.0,0.0,0.0,915,137,0,0,855.89,5.71,33.38,0
13:26:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.0,239.5,1.0,0.0,0.0,915,143,0,0,855.68,5.83,33.27,0
13:26:18,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5999756,0.1,112.5,1.0,0.0,0.0,915,144,0,0,855.88,7.03,33.12,0
13:26:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.2,94.3,1.0,0.0,0.0,915,145,0,0,856.30,6.91,33.32,0
13:26:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7920990,1364.5000000,0.9,96.6,1.0,0.0,0.0,916,141,0,0,856.17,6.67,33.13,0
13:26:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063148,-110.7920914,1364.5000000,1.4,98.0,1.0,0.0,0.0,915,150,0,0,856.08,7.10,32.86,0
13:26:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063110,-110.7920761,1364.4000244,1.9,101.3,1.0,0.0,0.0,915,149,0,0,855.90,7.37,32.88,0
13:26:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063034,-110.7920532,1364.5999756,2.2,102.9,1.0,0.0,0.0,915,149,0,0,854.70,7.86,32.90,0
13:26:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7920227,1365.0000000,2.6,104.2,1.0,0.0,0.0,915,160,0,0,854.70,7.94,32.98,0
13:26:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7920151,1365.5000000,2.6,102.4,1.0,0.0,0.0,914,155,0,0,854.23,8.07,33.03,0
13:26:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919846,1366.1999512,2.7,81.6,1.0,0.0,0.0,915,145,0,0,854.48,7.90,33.12,0
13:26:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919617,1366.9000244,2.7,81.8,1.0,0.0,0.0,915,148,0,0,854.54,7.75,33.38,0
13:26:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7919464,1367.4000244,2.1,83.0,1.0,0.0,0.0,915,143,0,0,856.12,7.26,33.29,0
13:26:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062920,-110.7919388,1367.9000244,1.1,80.3,1.2,0.0,0.0,915,146,0,0,854.94,7.37,33.27,0
13:26:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7919235,1368.3000488,0.8,77.7,1.0,0.0,0.0,915,142,0,0,854.41,16.57,33.31,0
13:26:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919235,1368.5000000,1.2,90.6,1.0,0.0,0.0,914,147,0,0,854.06,42.79,33.46,0
13:26:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7919083,1368.8000488,1.3,100.0,1.0,0.0,0.0,914,148,0,0,854.53,43.87,33.69,0
13:26:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7919006,1368.8000488,0.8,112.4,1.0,0.0,0.0,915,151,0,0,855.87,8.29,33.94,0
13:26:34,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7919006,1369.0000000,0.5,134.9,1.0,0.0,0.0,915,161,0,0,854.77,48.16,33.52,0
13:26:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.1999512,0.1,70.6,1.0,0.0,0.0,915,166,0,0,854.80,48.29,33.52,0
13:26:36,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.4000244,0.1,335.6,1.0,0.0,0.0,914,167,0,0,854.79,48.23,33.73,0
13:26:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.5999756,0.1,39.9,1.0,0.0,0.0,914,167,0,0,854.72,48.10,33.79,0
13:26:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,338.6,1.0,0.0,0.0,915,163,0,0,854.70,48.00,34.09,0
13:26:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,312.3,1.0,0.0,0.0,914,155,0,0,854.72,47.96,34.27,0
13:26:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,42.8,1.0,0.0,0.0,914,151,0,0,854.80,47.99,34.47,0
13:26:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,77.3,1.0,0.0,0.0,914,152,0,0,854.76,47.91,34.59,0
13:26:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,77.3,1.0,0.0,0.0,914,174,0,0,854.77,47.65,34.48,0
13:26:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,126.3,1.0,0.0,0.0,915,182,0,0,854.72,47.68,34.34,0
13:26:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,250.2,1.0,0.0,0.0,915,179,0,0,854.71,47.59,34.38,0
13:26:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.2,227.4,1.0,0.0,0.0,914,174,0,0,854.78,47.58,34.81,0
13:26:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,176.0,1.0,0.0,0.0,914,173,0,0,854.81,47.61,34.95,0
13:26:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,106.1,1.0,0.0,0.0,915,175,0,0,854.81,47.55,34.85,0
13:26:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,219.1,1.0,0.0,0.0,915,177,0,0,854.75,47.49,34.70,0
13:26:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,253.3,1.0,0.0,0.0,914,180,0,0,854.74,47.53,34.78,0
13:26:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,341.5,1.0,0.0,0.0,914,183,0,0,854.78,47.55,34.84,0
13:26:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,353.5,1.0,0.0,0.0,914,167,0,0,854.82,47.50,35.20,0
13:26:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,322.0,1.0,0.0,0.0,915,162,0,0,854.76,47.36,35.32,0
13:26:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,322.4,1.0,0.0,0.0,914,170,0,0,854.86,47.42,35.44,0
13:26:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,331.6,1.0,0.0,0.0,914,163,0,0,854.78,47.33,35.63,0
13:26:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,320.0,1.0,0.0,0.0,914,157,0,0,854.76,47.29,35.88,0
13:26:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,321.1,1.0,0.0,0.0,914,158,0,0,854.82,47.09,35.78,0
13:26:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,280.5,1.0,0.0,0.0,914,171,0,0,854.81,47.17,35.46,0
13:26:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,132.3,1.0,0.0,0.0,914,170,0,0,854.80,47.07,35.70,0
13:26:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,134.2,1.0,0.0,0.0,914,163,0,0,854.82,47.12,35.91,0
13:27:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,123.5,1.0,0.0,0.0,914,164,0,0,854.83,46.85,35.85,0
13:27:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,121.6,1.0,0.0,0.0,914,172,0,0,854.90,46.94,35.84,0
13:27:02,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,100.9,1.0,0.0,0.0,914,172,0,0,854.77,46.71,35.84,0
13:27:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.0,33.6,1.0,0.0,0.0,915,162,0,0,855.34,6.42,36.17,0
13:27:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.1,279.1,1.0,0.0,0.0,914,167,0,0,855.81,6.59,35.95,0
13:27:05,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.4,181.3,1.0,0.0,0.0,914,163,0,0,854.90,6.93,35.82,0
13:27:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7919006,1369.6999512,0.3,218.6,1.0,0.0,0.0,914,163,0,0,855.30,6.17,36.06,0
13:27:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7919006,1369.5999756,1.2,184.1,1.0,0.0,0.0,914,177,0,0,856.54,5.42,36.09,0
13:27:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7919006,1369.6999512,1.4,173.1,1.0,0.0,0.0,914,167,0,0,854.96,6.74,35.81,0
13:27:09,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7918854,1369.6999512,2.1,174.8,1.0,0.0,0.0,914,159,0,0,854.30,8.00,35.93,0
13:27:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7918854,1369.5000000,1.8,162.1,1.0,0.0,0.0,914,157,0,0,855.06,7.07,36.07,0
13:27:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7918854,1369.3000488,0.6,162.8,1.0,0.0,0.0,914,170,0,0,854.29,39.75,35.96,0
13:27:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7918854,1369.3000488,0.1,125.0,1.0,0.0,0.0,914,175,0,0,854.04,39.28,36.03,0
13:27:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7918854,1369.4000244,0.0,148.6,1.0,0.0,0.0,914,184,0,0,854.23,39.83,36.25,0
13:27:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.4000244,0.0,109.2,1.0,0.0,0.0,914,176,0,0,854.28,39.84,36.07,0
13:27:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.4000244,0.0,7.6,1.0,0.0,0.0,915,169,0,0,854.22,39.81,36.15,0
13:27:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.4000244,0.1,305.6,1.0,0.0,0.0,914,174,0,0,854.23,39.67,36.26,0
13:27:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.4000244,0.1,304.0,1.0,0.0,0.0,914,176,0,0,854.25,39.78,36.54,0
13:27:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.3000488,0.1,323.5,1.0,0.0,0.0,914,172,0,0,854.25,39.61,36.72,0
13:27:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.3000488,0.1,317.7,1.0,0.0,0.0,914,184,0,0,854.37,39.64,36.81,0
13:27:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7918854,1369.3000488,0.0,296.4,1.0,0.0,0.0,914,181,0,0,854.28,39.61,36.56,0
13:27:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7918854,1369.3000488,0.0,233.9,1.0,0.0,0.0,915,169,0,0,854.28,39.66,36.62,0
13:27:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7918854,1369.3000488,0.0,126.9,1.0,0.0,0.0,914,166,0,0,854.41,39.57,36.92,0
13:27:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.3000488,0.0,87.9,1.0,0.0,0.0,914,172,0,0,854.46,39.61,37.07,0
13:27:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,122.2,1.0,0.0,0.0,914,167,0,0,854.26,39.57,37.04,0
13:27:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,126.1,1.0,0.0,0.0,914,160,0,0,854.37,39.55,37.05,0
13:27:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,125.6,1.0,0.0,0.0,914,154,0,0,854.28,39.57,37.04,0
13:27:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,350.2,1.0,0.0,0.0,914,158,0,0,854.22,39.44,37.38,0
13:27:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,293.6,1.0,0.0,0.0,914,186,0,0,854.25,39.15,37.63,0
13:27:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,297.7,1.0,0.0,0.0,914,183,0,0,854.37,39.35,37.76,0
13:27:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,288.3,1.0,0.0,0.0,914,170,0,0,854.32,39.35,37.77,0
13:27:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,284.7,1.0,0.0,0.0,914,179,0,0,854.30,39.32,37.61,0
13:27:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,290.1,1.0,0.0,0.0,914,178,0,0,854.10,38.61,37.39,0
13:27:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,185.7,1.0,0.0,0.0,914,197,0,0,854.34,39.32,37.53,0
13:27:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,67.1,1.0,0.0,0.0,914,184,0,0,854.39,39.31,37.69,0
13:27:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,102.0,1.0,0.0,0.0,914,174,0,0,854.27,39.14,37.54,0
13:27:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,68.5,1.0,0.0,0.0,914,192,0,0,854.28,39.26,37.17,0
13:27:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,115.4,1.0,0.0,0.0,914,186,0,0,854.32,39.51,36.83,0
13:27:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,35.2,1.0,0.0,0.0,914,196,0,0,854.10,38.36,36.82,0
13:27:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,54.6,1.0,0.0,0.0,914,199,0,0,854.28,39.54,36.90,0
13:27:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,228.4,1.0,0.0,0.0,914,196,0,0,854.10,39.05,37.19,0
13:27:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,228.1,1.0,0.0,0.0,914,206,0,0,854.23,39.44,37.46,0
13:27:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,235.2,1.0,0.0,0.0,914,201,0,0,854.32,39.40,37.50,0
13:27:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,258.8,1.0,0.0,0.0,914,188,0,0,854.31,39.41,37.69,0
13:27:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7918854,1369.1999512,0.0,233.4,1.0,0.0,0.0,914,172,0,0,854.35,39.31,37.85,0
