Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:55:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062767,-110.7924500,1385.9000244,0.0,124.2,0.9,0.0,0.0,905,128,0,0,855.97,7.80,28.80,0
13:56:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062767,-110.7924500,1385.9000244,0.0,170.4,0.9,0.0,0.0,905,128,0,0,855.91,7.80,28.84,0
13:56:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062729,-110.7924500,1386.3000488,0.0,163.2,0.9,0.0,0.0,905,126,0,0,856.08,7.83,28.80,0
13:56:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924500,1386.4000244,0.0,143.9,0.9,0.0,0.0,905,127,0,0,856.13,7.80,28.80,0
13:56:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062653,-110.7924500,1386.8000488,0.0,171.5,0.9,0.0,0.0,905,130,0,0,855.82,7.78,28.85,0
13:56:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062653,-110.7924500,1386.9000244,0.0,135.5,0.9,0.0,0.0,905,129,0,0,855.87,7.81,28.85,0
13:56:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062653,-110.7924500,1387.0000000,0.0,115.8,0.9,0.0,0.0,905,126,0,0,855.95,7.74,28.86,0
13:56:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062653,-110.7924500,1387.1999512,0.0,65.2,0.9,0.0,0.0,904,128,0,0,855.90,7.72,28.90,0
13:56:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062653,-110.7924347,1387.3000488,0.0,133.0,0.9,0.0,0.0,905,128,0,0,855.88,7.75,28.90,0
13:56:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062614,-110.7924347,1387.3000488,0.0,316.4,0.9,0.0,0.0,905,131,0,0,856.06,7.77,28.89,0
13:56:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062653,-110.7924347,1387.3000488,0.0,50.4,0.9,0.0,0.0,905,128,0,0,855.86,7.78,28.87,0
13:56:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062614,-110.7924347,1387.3000488,0.0,131.4,0.9,0.0,0.0,905,128,0,0,856.01,7.78,28.86,0
13:56:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062614,-110.7924347,1387.4000244,0.0,61.0,0.9,0.0,0.0,906,125,0,0,855.66,7.78,28.87,0
13:56:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062614,-110.7924347,1387.5000000,0.0,72.2,0.9,0.0,0.0,905,124,0,0,855.80,7.74,28.88,0
13:56:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062614,-110.7924347,1387.4000244,0.0,143.3,0.9,0.0,0.0,905,127,0,0,855.67,7.71,28.88,0
13:56:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062614,-110.7924347,1387.4000244,0.0,343.7,0.9,0.0,0.0,905,127,0,0,855.65,7.72,28.89,0
13:56:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1387.5999756,0.0,102.0,0.9,0.0,0.0,905,129,0,0,855.74,7.74,28.89,0
13:56:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1387.6999512,0.0,134.6,0.9,0.0,0.0,905,127,0,0,855.61,7.77,28.88,0
13:56:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1388.0000000,0.0,24.2,0.9,0.0,0.0,905,128,0,0,855.73,7.80,28.88,0
13:56:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1388.1999512,0.0,357.8,0.9,0.0,0.0,905,129,0,0,855.67,7.78,28.87,0
13:56:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1388.3000488,0.0,159.3,0.9,0.0,0.0,905,131,0,0,855.70,7.81,28.87,0
13:56:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1388.5999756,0.0,275.2,1.0,0.0,0.0,905,128,0,0,855.68,7.78,28.87,0
13:56:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1389.0000000,0.0,47.9,1.0,0.0,0.0,905,125,0,0,855.69,7.75,28.88,0
13:56:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1389.3000488,0.0,202.7,1.0,0.0,0.0,905,123,0,0,855.63,7.72,28.88,0
13:56:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1389.3000488,0.0,116.8,1.0,0.0,0.0,905,128,0,0,855.55,7.72,28.89,0
13:56:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1389.3000488,0.0,289.1,1.0,0.0,0.0,905,124,0,0,855.68,7.72,28.88,0
13:56:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1389.3000488,0.0,90.7,1.0,0.0,0.0,905,126,0,0,855.63,7.75,28.89,0
13:56:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.3000488,0.0,110.2,0.9,0.0,0.0,905,127,0,0,855.60,7.75,28.88,0
13:56:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.3000488,0.0,133.3,0.9,0.0,0.0,905,129,0,0,855.58,7.78,28.88,0
13:56:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.3000488,0.0,13.3,0.9,0.0,0.0,905,126,0,0,855.77,7.77,28.88,0
13:56:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,43.8,0.9,0.0,0.0,905,127,0,0,855.58,7.77,28.87,0
13:56:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,13.7,0.9,0.0,0.0,905,128,0,0,855.62,7.78,28.86,0
13:56:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,335.1,0.9,0.0,0.0,905,129,0,0,855.62,7.77,28.85,0
13:56:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,212.9,0.9,0.0,0.0,905,129,0,0,855.43,7.80,28.84,0
13:56:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,294.6,0.9,0.0,0.0,905,130,0,0,855.65,7.81,28.84,0
13:56:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,57.2,0.9,0.0,0.0,905,125,0,0,855.55,7.81,28.83,0
13:56:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,95.0,0.9,0.0,0.0,905,127,0,0,855.53,7.81,28.83,0
13:56:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,66.5,0.9,0.0,0.0,905,127,0,0,855.65,7.80,28.83,0
13:56:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1389.4000244,0.0,74.0,1.0,0.0,0.0,904,128,0,0,855.56,7.78,28.85,0
13:56:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,57.3,0.9,0.0,0.0,904,128,0,0,855.45,7.75,28.85,0
13:56:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,87.7,0.9,0.0,0.0,905,126,0,0,855.43,7.74,28.85,0
13:56:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,358.5,0.9,0.0,0.0,905,128,0,0,855.51,7.72,28.85,0
13:56:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,9.5,0.9,0.0,0.0,905,129,0,0,855.50,7.69,28.86,0
13:56:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,21.5,0.9,0.0,0.0,905,126,0,0,855.57,7.74,28.85,0
13:56:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,5.6,0.9,0.0,0.0,904,127,0,0,855.52,7.75,28.85,0
13:56:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,285.9,0.9,0.0,0.0,904,124,0,0,855.53,7.78,28.84,0
13:56:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,92.8,0.9,0.0,0.0,905,125,0,0,855.58,7.78,28.83,0
13:56:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,338.0,0.9,0.0,0.0,905,128,0,0,855.60,7.80,28.83,0
13:56:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.4000244,0.0,82.3,0.9,0.0,0.0,905,128,0,0,855.54,7.81,28.83,0
13:56:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924347,1389.6999512,0.0,48.6,0.9,0.0,0.0,905,130,0,0,855.48,7.81,28.83,0
13:56:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062576,-110.7924194,1390.0999756,0.0,110.6,0.9,0.0,0.0,904,129,0,0,855.54,7.80,28.84,0
13:56:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062614,-110.7924194,1390.5999756,0.0,11.3,0.9,0.0,0.0,905,130,0,0,855.57,7.81,28.84,0
13:56:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062614,-110.7924194,1390.6999512,0.0,91.6,0.9,0.0,0.0,905,123,0,0,855.46,7.78,28.84,0
13:56:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062653,-110.7924194,1391.0000000,0.0,32.1,0.9,0.0,0.0,905,131,0,0,855.47,7.80,28.83,0
13:56:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1391.0999756,0.0,48.5,0.9,0.0,0.0,905,127,0,0,855.47,7.81,28.82,0
13:56:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1391.5999756,0.0,27.5,0.9,0.0,0.0,904,125,0,0,855.52,7.84,28.81,0
13:56:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1391.9000244,0.0,96.2,0.9,0.0,0.0,904,129,0,0,855.50,7.84,28.82,0
13:56:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1391.9000244,0.0,59.8,0.9,0.0,0.0,905,128,0,0,855.49,7.81,28.82,0
13:56:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0000000,0.0,61.5,0.9,0.0,0.0,905,128,0,0,855.46,7.83,28.82,0
13:56:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0000000,0.0,54.9,0.9,0.0,0.0,905,128,0,0,855.57,7.84,28.81,0
13:57:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0000000,0.0,158.2,0.9,0.0,0.0,905,128,0,0,855.91,7.84,28.80,0
13:57:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0000000,0.0,197.7,0.9,0.0,0.0,904,126,0,0,855.89,7.86,28.79,0
13:57:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0000000,0.0,304.1,0.9,0.0,0.0,904,126,0,0,855.85,7.84,28.79,0
13:57:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0000000,0.0,338.1,0.9,0.0,0.0,905,127,0,0,855.94,7.84,28.79,0
13:57:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0000000,0.0,213.4,0.9,0.0,0.0,905,128,0,0,855.87,7.84,28.79,0
13:57:05,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0000000,0.0,201.3,1.0,0.0,0.0,905,129,0,0,855.97,7.84,28.79,0
13:57:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0000000,0.0,129.8,1.0,0.0,0.0,905,127,0,0,855.54,7.83,28.78,0
13:57:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0000000,0.0,214.2,1.0,0.0,0.0,905,126,0,0,855.49,7.83,28.78,0
13:57:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0000000,0.0,231.4,1.0,0.0,0.0,904,127,0,0,855.58,7.86,28.77,0
13:57:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0000000,0.0,224.6,0.9,0.0,0.0,905,127,0,0,855.52,7.87,28.76,0
13:57:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0999756,0.0,253.6,1.0,0.0,0.0,905,130,0,0,855.46,7.87,28.76,0
13:57:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0999756,0.0,125.4,0.9,0.0,0.0,905,127,0,0,855.64,7.87,28.76,0
13:57:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0999756,0.0,193.2,0.9,0.0,0.0,905,130,0,0,855.67,7.84,28.75,0
13:57:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0999756,0.0,237.2,1.0,0.0,0.0,904,129,0,0,855.66,7.84,28.76,0
13:57:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0999756,0.0,181.1,1.0,0.0,0.0,905,127,0,0,855.64,7.83,28.76,0
13:57:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0999756,0.0,223.3,1.0,0.0,0.0,905,126,0,0,855.59,7.83,28.75,0
13:57:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0999756,0.0,194.5,1.0,0.0,0.0,905,128,0,0,856.07,7.84,28.74,0
13:57:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062691,-110.7924118,1392.0999756,0.0,264.4,1.0,0.0,0.0,905,127,0,0,855.98,7.86,28.74,0
13:57:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0999756,0.0,331.1,0.9,0.0,0.0,905,129,0,0,855.93,7.87,28.65,0
13:57:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062691,-110.7924118,1392.0999756,0.0,39.4,0.9,0.0,0.0,905,128,0,0,855.66,7.87,28.64,0
13:57:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062653,-110.7924194,1392.8000488,0.0,222.9,1.0,0.0,0.0,905,127,0,0,855.60,7.89,28.68,0
13:57:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062614,-110.7924194,1393.4000244,0.0,222.9,1.0,0.0,0.0,904,128,0,0,855.55,7.87,28.67,0
13:57:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924194,1393.9000244,0.0,192.8,1.0,0.0,0.0,905,128,0,0,855.69,7.89,28.66,0
13:57:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1394.1999512,0.0,173.1,1.0,0.0,0.0,904,127,0,0,855.78,7.87,28.71,0
13:57:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062576,-110.7924347,1394.6999512,0.0,193.8,1.0,0.0,0.0,905,127,0,0,855.70,7.89,28.71,0
13:57:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062538,-110.7924347,1395.0000000,0.0,100.9,0.9,0.0,0.0,905,126,0,0,855.80,7.89,28.71,0
13:57:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062538,-110.7924347,1395.1999512,0.0,162.4,1.0,0.0,0.0,905,128,0,0,856.10,7.89,28.71,0
13:57:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062500,-110.7924347,1395.5000000,0.0,177.5,1.0,0.0,0.0,905,129,0,0,855.80,7.87,28.72,0
13:57:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062462,-110.7924500,1395.9000244,0.0,264.8,1.0,0.0,0.0,905,126,0,0,855.85,7.87,28.72,0
13:57:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062462,-110.7924500,1396.3000488,0.0,44.6,1.0,0.0,0.0,905,125,0,0,855.78,7.86,28.73,0
13:57:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062424,-110.7924500,1396.8000488,0.0,251.0,1.0,0.0,0.0,904,126,0,0,855.83,7.84,28.72,0
13:57:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062424,-110.7924500,1396.9000244,0.0,74.0,1.0,0.0,0.0,904,129,0,0,855.80,7.86,28.71,0
13:57:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062424,-110.7924500,1397.3000488,0.0,231.6,1.0,0.0,0.0,904,127,0,0,855.65,7.90,28.70,0
13:57:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062424,-110.7924500,1397.6999512,0.0,193.4,1.0,0.0,0.0,905,128,0,0,855.61,7.89,28.70,0
13:57:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062424,-110.7924500,1398.0000000,0.0,215.1,1.0,0.0,0.0,905,127,0,0,855.53,7.90,28.69,0
13:57:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062424,-110.7924576,1398.3000488,0.0,32.7,1.0,0.0,0.0,905,131,0,0,855.61,7.90,28.69,0
13:57:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7924576,1398.5000000,0.0,151.4,1.0,0.0,0.0,905,128,0,0,855.60,7.90,28.69,0
13:57:37,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7924576,1398.6999512,0.0,201.9,1.0,0.0,0.0,905,126,0,0,855.74,7.92,28.69,0
13:57:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062386,-110.7924576,1398.9000244,0.0,231.3,1.0,0.0,0.0,904,128,0,0,855.99,7.89,28.70,0
13:57:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062347,-110.7924576,1399.3000488,0.0,119.9,1.0,0.0,0.0,905,127,0,0,855.84,7.89,28.69,0
13:57:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062347,-110.7924576,1399.5999756,0.0,291.0,1.0,0.0,0.0,904,129,0,0,855.46,7.90,28.69,0
13:57:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062347,-110.7924576,1399.6999512,0.0,29.5,1.0,0.0,0.0,905,126,0,0,855.79,7.92,28.68,0
13:57:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062309,-110.7924576,1400.0999756,0.0,100.7,1.0,0.0,0.0,905,131,0,0,855.59,7.95,28.67,0
13:57:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062309,-110.7924576,1400.1999512,0.0,151.5,1.0,0.0,0.0,904,127,0,0,855.62,7.92,28.66,0
13:57:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062271,-110.7924576,1400.5000000,0.0,221.7,1.0,0.0,0.0,905,128,0,0,855.58,7.92,28.65,0
13:57:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062233,-110.7924576,1400.9000244,0.0,124.1,1.0,0.0,0.0,904,127,0,0,855.70,7.95,28.63,0
13:57:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7924576,1401.1999512,0.0,148.5,1.0,0.0,0.0,905,127,0,0,855.67,7.94,28.64,0
