Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
10:45:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.53,22.77,17.85,# data time:9710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.55,22.78,17.79,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.60,22.83,17.85,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:33,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.56,22.84,17.85,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.59,22.86,17.85,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.55,22.86,17.84,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.55,22.89,17.75,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,126,0,0,860.51,22.90,17.74,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7921906,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,130,0,0,860.55,22.87,17.74,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,128,0,0,860.55,22.84,17.80,# data time:9720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,128,0,0,860.55,22.84,17.75,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.55,22.83,17.80,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,132,0,0,860.54,22.81,17.84,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.54,22.81,17.84,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.55,22.84,17.84,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.56,22.83,17.84,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.56,22.83,17.84,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,128,0,0,860.57,22.83,17.83,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,131,0,0,860.57,22.83,17.82,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,129,0,0,860.52,22.84,17.82,# data time:9730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,126,0,0,860.51,22.84,17.72,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.50,22.81,17.81,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,130,0,0,860.58,22.83,17.82,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.60,22.80,17.83,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,133,0,0,860.56,22.78,17.82,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,134,0,0,860.57,22.77,17.81,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.59,22.81,17.81,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,131,0,0,860.60,22.80,17.80,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:45:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.57,22.81,17.81,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,135,0,0,860.54,22.80,17.80,# data time:9740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,129,0,0,860.54,22.77,17.71,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.1,17.5,0.9,0.0,0.0,842,128,0,0,860.57,22.77,17.80,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:03,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.56,22.77,17.80,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,129,0,0,860.50,22.78,17.81,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,126,0,0,860.57,22.78,17.80,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.54,22.81,17.80,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.53,22.81,17.80,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:08,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.55,22.81,17.80,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:09,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.56,22.81,17.80,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.54,22.83,17.79,# data time:9750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:46:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.48,22.83,17.70,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.54,22.84,17.78,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,121,0,0,860.51,22.87,17.78,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,127,0,0,860.55,22.87,17.78,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,128,0,0,860.52,22.89,17.78,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,127,0,0,860.53,22.89,17.78,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.56,22.89,17.78,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,127,0,0,860.56,22.87,17.77,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,129,0,0,860.54,22.87,17.78,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,128,0,0,860.51,22.84,17.78,# data time:9760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:5.536
10:46:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,131,0,0,860.52,22.87,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.49,22.83,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,128,0,0,860.58,22.83,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.54,22.83,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,129,0,0,860.52,22.83,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,130,0,0,860.53,22.77,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.54,22.77,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,128,0,0,860.55,22.77,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.56,22.81,17.78,# data time:9770,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,130,0,0,860.52,22.78,17.77,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:31,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,126,0,0,860.50,22.84,17.67,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.50,22.84,17.66,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,131,0,0,860.47,22.86,17.66,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,129,0,0,860.51,22.86,17.65,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.51,22.90,17.70,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,131,0,0,860.54,22.90,17.73,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:38,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.53,22.87,17.73,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,133,0,0,860.54,22.89,17.74,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.48,22.87,17.74,# data time:9780,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063950,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,134,0,0,860.49,22.89,17.73,# data time:9790,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063988,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,126,0,0,860.54,22.90,17.73,# data time:9790,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063988,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,130,0,0,860.50,22.93,17.73,# data time:9790,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063988,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,123,0,0,860.53,22.93,17.73,# data time:9790,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063988,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,842,133,0,0,860.54,22.92,17.73,# data time:9790,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:46:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063988,-110.7922058,1379.4000244,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.52,22.95,17.73,# data time:9790,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
