Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:40:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7923431,1331.9000244,0.3,159.0,1.5,0.0,0.0,894,133,0,0,856.24,11.57,27.13,0
15:40:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7923431,1331.9000244,0.3,142.1,1.5,0.0,0.0,894,136,0,0,856.27,11.57,27.15,0
15:40:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7923431,1331.9000244,0.4,133.7,1.5,0.0,0.0,894,134,0,0,856.23,11.58,27.17,0
15:40:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7923355,1331.9000244,0.4,140.1,1.5,0.0,0.0,893,140,0,0,856.25,11.54,27.17,0
15:40:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7923355,1331.9000244,0.5,147.4,1.5,0.0,0.0,893,138,0,0,856.26,11.55,27.19,0
15:40:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7923355,1331.9000244,0.5,149.6,1.5,0.0,0.0,894,138,0,0,856.20,11.51,27.19,0
15:40:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7923355,1331.9000244,0.4,158.2,1.5,0.0,0.0,894,137,0,0,856.24,11.52,27.19,0
15:40:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7923355,1331.9000244,0.6,162.1,1.5,0.0,0.0,893,135,0,0,856.25,11.52,27.20,0
15:40:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7922974,1332.3000488,0.8,147.5,1.5,0.0,0.0,894,132,0,0,856.22,11.52,27.21,0
15:40:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7922592,1332.5000000,0.9,141.2,1.5,0.0,0.0,894,137,0,0,856.22,11.48,27.21,0
15:40:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7922287,1332.8000488,0.9,134.8,1.5,0.0,0.0,894,129,0,0,856.22,11.49,27.20,0
15:40:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062309,-110.7922287,1332.9000244,1.0,134.7,1.5,0.0,0.0,894,138,0,0,856.24,11.48,27.22,0
15:40:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062233,-110.7922211,1333.0000000,1.0,134.4,1.5,0.0,0.0,893,138,0,0,856.26,11.51,27.23,0
15:40:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7922211,1333.0000000,0.9,133.4,1.5,0.0,0.0,894,143,0,0,856.26,11.48,27.23,0
15:40:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062157,-110.7922211,1333.0000000,0.8,134.6,1.5,0.0,0.0,894,147,0,0,856.24,11.46,27.22,0
15:40:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062119,-110.7922058,1333.0000000,0.8,135.8,1.5,0.0,0.0,894,143,0,0,856.25,11.44,27.22,0
15:40:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062080,-110.7922058,1333.0000000,0.8,134.9,1.5,0.0,0.0,894,143,0,0,856.22,11.48,27.21,0
15:40:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062080,-110.7922058,1333.0000000,0.7,132.6,1.5,0.0,0.0,893,147,0,0,856.20,11.46,27.20,0
15:40:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7922211,1333.0000000,0.6,138.9,1.5,0.0,0.0,894,145,0,0,856.22,11.44,27.20,0
15:40:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7922211,1333.0999756,0.6,139.2,1.5,0.0,0.0,894,142,0,0,856.25,11.46,27.20,0
15:40:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061890,-110.7922211,1333.1999512,0.6,139.4,1.5,0.0,0.0,894,142,0,0,856.23,11.48,27.20,0
15:40:48,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061890,-110.7922211,1333.1999512,0.6,136.7,1.5,0.0,0.0,893,149,0,0,856.22,11.46,27.20,0
15:40:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061813,-110.7922058,1333.3000488,0.6,141.6,1.5,0.0,0.0,894,148,0,0,856.26,11.49,27.20,0
15:40:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922211,1333.4000244,0.6,149.8,1.5,0.0,0.0,894,144,0,0,856.22,11.49,27.21,0
15:40:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922287,1333.5000000,0.4,149.8,1.5,0.0,0.0,894,142,0,0,856.21,11.49,27.20,0
15:40:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922440,1333.5000000,0.2,151.8,1.5,0.0,0.0,894,143,0,0,856.23,11.49,27.19,0
15:40:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922440,1333.5000000,0.1,153.7,1.5,0.0,0.0,893,148,0,0,856.25,11.48,27.19,0
15:40:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922440,1333.5000000,0.1,145.9,1.5,0.0,0.0,894,139,0,0,856.27,11.51,27.20,0
15:40:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922440,1333.5000000,0.2,201.9,1.5,0.0,0.0,894,138,0,0,856.24,11.51,27.19,0
15:40:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922440,1333.5000000,0.3,214.4,1.5,0.0,0.0,894,142,0,0,856.26,11.52,27.20,0
15:40:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922440,1333.5000000,0.3,209.2,1.5,0.0,0.0,894,141,0,0,856.21,11.51,27.20,0
15:40:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922440,1333.5000000,0.4,206.1,1.5,0.0,0.0,894,131,0,0,856.26,11.49,27.20,0
15:40:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922440,1333.5000000,0.3,210.5,1.5,0.0,0.0,893,141,0,0,856.22,11.51,27.21,0
15:41:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7922440,1333.5000000,0.3,225.4,1.5,0.0,0.0,894,137,0,0,856.24,11.52,27.22,0
15:41:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7922440,1333.5000000,0.4,242.9,1.5,0.0,0.0,894,138,0,0,856.26,11.51,27.23,0
15:41:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7922592,1333.5000000,0.4,248.3,1.5,0.0,0.0,894,139,0,0,856.30,11.46,27.23,0
15:41:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7922592,1333.5000000,0.5,241.1,1.5,0.0,0.0,894,140,0,0,856.21,11.49,27.23,0
15:41:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7922592,1333.5000000,0.6,238.3,1.5,0.0,0.0,894,135,0,0,856.22,11.51,27.22,0
15:41:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061623,-110.7922668,1333.5999756,0.6,236.3,1.5,0.0,0.0,893,136,0,0,856.21,11.52,27.23,0
15:41:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7922821,1333.5999756,0.7,242.6,1.5,0.0,0.0,894,136,0,0,856.22,11.51,27.24,0
15:41:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061623,-110.7922821,1333.6999512,0.6,238.3,1.5,0.0,0.0,894,141,0,0,856.21,11.48,27.25,0
15:41:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061623,-110.7922821,1333.6999512,0.6,232.8,1.5,0.0,0.0,894,137,0,0,856.21,11.46,27.26,0
15:41:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061623,-110.7922974,1333.6999512,0.6,231.7,1.5,0.0,0.0,894,136,0,0,856.20,11.48,27.19,0
15:41:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7922974,1333.9000244,0.6,228.3,1.5,0.0,0.0,894,131,0,0,856.24,11.48,27.18,0
15:41:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061623,-110.7922821,1334.6999512,0.5,224.9,1.5,0.0,0.0,894,133,0,0,856.20,11.44,27.23,0
15:41:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7922821,1335.1999512,0.5,217.1,1.5,0.0,0.0,894,135,0,0,856.23,11.46,27.23,0
15:41:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061623,-110.7922974,1335.3000488,0.5,220.3,1.5,0.0,0.0,894,133,0,0,856.23,11.51,27.24,0
15:41:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7923050,1335.4000244,0.5,218.4,1.5,0.0,0.0,894,131,0,0,856.17,11.49,27.24,0
15:41:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7923050,1335.4000244,0.6,220.0,1.5,0.0,0.0,894,138,0,0,856.19,11.48,27.23,0
15:41:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7923203,1335.4000244,0.6,226.6,1.5,0.0,0.0,894,139,0,0,856.20,11.46,27.29,0
15:41:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7923203,1335.4000244,0.6,234.5,1.5,0.0,0.0,893,140,0,0,856.21,11.44,27.30,0
15:41:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7923355,1335.5000000,0.6,250.5,1.5,0.0,0.0,894,137,0,0,856.15,11.46,27.30,0
15:41:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7923431,1335.5000000,0.7,252.9,1.5,0.0,0.0,894,136,0,0,856.20,11.48,27.31,0
15:41:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7923584,1335.5999756,0.8,259.1,1.5,0.0,0.0,894,133,0,0,856.22,11.48,27.32,0
15:41:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061584,-110.7923584,1335.4000244,0.7,261.3,1.5,0.0,0.0,894,135,0,0,856.20,11.46,27.32,0
15:41:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061623,-110.7923431,1335.1999512,0.7,261.6,1.5,0.0,0.0,894,134,0,0,856.17,11.43,27.32,0
15:41:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7923431,1335.0000000,0.6,263.8,1.5,0.0,0.0,894,131,0,0,856.25,11.41,27.34,0
15:41:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7923431,1334.9000244,0.5,263.6,1.5,0.0,0.0,894,132,0,0,856.22,11.41,27.34,0
15:41:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7923355,1334.6999512,0.4,256.8,1.5,0.0,0.0,894,130,0,0,856.14,11.44,27.35,0
15:41:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7923203,1334.8000488,0.3,244.8,1.5,0.0,0.0,894,130,0,0,856.17,11.46,27.37,0
15:41:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7923050,1334.8000488,0.2,227.2,1.5,0.0,0.0,894,132,0,0,856.20,11.46,27.38,0
15:41:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7923050,1334.9000244,0.2,200.9,1.5,0.0,0.0,894,129,0,0,856.18,11.46,27.39,0
15:41:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7923050,1334.9000244,0.2,179.8,1.5,0.0,0.0,893,135,0,0,856.18,11.49,27.39,0
15:41:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7923050,1334.9000244,0.2,160.1,1.5,0.0,0.0,894,134,0,0,856.20,11.43,27.38,0
15:41:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7923050,1334.9000244,0.1,155.7,1.5,0.0,0.0,894,132,0,0,856.21,11.44,27.39,0
15:41:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7923050,1334.9000244,0.1,140.1,1.5,0.0,0.0,894,139,0,0,856.22,11.43,27.41,0
15:41:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7923050,1334.9000244,0.2,111.4,1.5,0.0,0.0,894,140,0,0,856.21,11.41,27.42,0
15:41:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7923050,1334.8000488,0.3,117.7,1.5,0.0,0.0,893,140,0,0,856.16,11.37,27.41,0
15:41:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7923050,1334.8000488,0.3,112.6,1.5,0.0,0.0,894,137,0,0,856.17,11.35,27.41,0
15:41:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7923050,1334.8000488,0.3,106.5,1.5,0.0,0.0,894,137,0,0,856.22,11.37,27.41,0
15:41:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7923050,1334.8000488,0.3,113.4,1.5,0.0,0.0,894,138,0,0,856.24,11.32,27.41,0
15:41:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7923050,1334.8000488,0.4,116.8,1.5,0.0,0.0,894,136,0,0,856.23,11.32,27.41,0
15:41:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7922974,1334.9000244,0.5,116.2,1.5,0.0,0.0,894,137,0,0,856.23,11.32,27.42,0
15:41:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7922974,1334.9000244,0.5,104.5,1.5,0.0,0.0,894,135,0,0,856.19,11.32,27.43,0
15:41:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061623,-110.7922974,1334.9000244,0.6,104.5,1.5,0.0,0.0,893,137,0,0,856.19,11.32,27.44,0
15:41:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061661,-110.7922821,1334.8000488,0.8,104.6,1.5,0.0,0.0,893,136,0,0,856.20,11.34,27.45,0
15:41:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061699,-110.7922592,1334.6999512,0.9,100.8,1.5,0.0,0.0,894,139,0,0,856.18,11.32,27.47,0
15:41:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7922287,1334.9000244,1.0,96.7,1.5,0.0,0.0,894,135,0,0,856.18,11.31,27.48,0
15:41:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7922211,1335.0000000,1.1,97.0,1.5,0.0,0.0,894,134,0,0,856.16,11.34,27.49,0
15:41:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061737,-110.7922211,1335.0000000,1.1,96.0,1.5,0.0,0.0,894,136,0,0,856.22,11.32,27.49,0
15:41:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922058,1335.0000000,1.1,93.2,1.5,0.0,0.0,894,134,0,0,856.22,11.28,27.49,0
15:41:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7922058,1335.0999756,1.1,93.2,1.5,0.0,0.0,894,133,0,0,856.17,11.31,27.49,0
15:41:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7921906,1335.0000000,1.1,93.2,1.5,0.0,0.0,894,133,0,0,856.17,11.35,27.50,0
15:41:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061775,-110.7921677,1334.9000244,1.2,91.5,1.5,0.0,0.0,894,126,0,0,856.19,11.37,27.52,0
15:41:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061852,-110.7921677,1334.8000488,1.1,85.1,1.5,0.0,0.0,894,126,0,0,856.18,11.38,27.51,0
15:41:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061928,-110.7921524,1334.6999512,1.2,81.5,1.5,0.0,0.0,893,129,0,0,856.19,11.38,27.52,0
15:41:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4061966,-110.7921524,1334.6999512,1.1,79.5,1.5,0.0,0.0,894,127,0,0,856.16,11.35,27.53,0
15:41:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7921371,1334.5999756,1.1,77.7,1.5,0.0,0.0,894,135,0,0,856.20,11.35,27.55,0
15:41:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062004,-110.7921371,1334.5999756,1.0,81.4,1.5,0.0,0.0,894,129,0,0,856.19,11.32,27.56,0
15:41:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062080,-110.7921371,1334.6999512,1.0,80.8,1.5,0.0,0.0,894,124,0,0,856.20,11.31,27.58,0
15:41:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062157,-110.7921295,1334.6999512,0.9,78.6,1.5,0.0,0.0,894,131,0,0,856.17,11.29,27.58,0
15:41:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7921295,1334.6999512,0.9,68.4,1.5,0.0,0.0,894,130,0,0,856.19,11.28,27.59,0
15:42:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062233,-110.7921295,1334.6999512,0.9,67.9,1.5,0.0,0.0,894,130,0,0,856.19,11.29,27.61,0
15:42:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062309,-110.7921143,1334.6999512,0.9,69.5,1.5,0.0,0.0,894,135,0,0,856.22,11.28,27.62,0
15:42:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062347,-110.7921143,1334.6999512,0.8,68.8,1.5,0.0,0.0,894,134,0,0,856.16,11.26,27.64,0
15:42:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7921143,1334.8000488,0.8,69.0,1.5,0.0,0.0,893,139,0,0,856.17,11.23,27.65,0
15:42:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7921143,1334.9000244,0.7,71.7,1.5,0.0,0.0,894,131,0,0,856.20,11.28,27.65,0
15:42:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7921371,1335.0000000,0.6,58.8,1.5,0.0,0.0,894,133,0,0,856.18,11.28,27.66,0
15:42:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7921524,1335.1999512,0.6,46.6,1.5,0.0,0.0,894,130,0,0,856.17,11.23,27.68,0
15:42:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7921524,1335.1999512,0.5,51.4,1.5,0.0,0.0,893,135,0,0,856.18,11.28,27.69,0
15:42:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7921524,1335.1999512,0.4,59.7,1.5,0.0,0.0,894,130,0,0,856.17,11.23,27.71,0
15:42:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7921524,1335.3000488,0.3,64.2,1.5,0.0,0.0,894,130,0,0,856.17,11.23,27.71,0
15:42:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7921524,1335.4000244,0.4,69.0,1.5,0.0,0.0,894,132,0,0,856.16,11.23,27.72,0
15:42:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921524,1335.4000244,0.4,74.1,1.5,0.0,0.0,894,132,0,0,856.16,11.23,27.74,0
15:42:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921524,1335.4000244,0.4,63.7,1.5,0.0,0.0,894,132,0,0,856.20,11.22,27.76,0
15:42:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921524,1335.4000244,0.4,63.0,1.5,0.0,0.0,894,134,0,0,856.18,11.17,27.76,0
15:42:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921524,1335.4000244,0.4,54.6,1.5,0.0,0.0,893,136,0,0,856.19,11.19,27.77,0
