Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:12:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,138,0,0,856.87,9.25,28.62,0
15:12:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,135,0,0,856.92,9.23,28.59,0
15:12:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,150,0,0,856.93,9.26,28.58,0
15:12:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,154,0,0,856.88,9.26,28.54,0
15:12:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,149,0,0,856.90,9.26,28.51,0
15:12:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,143,0,0,856.92,9.26,28.49,0
15:12:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,147,0,0,856.88,9.29,28.45,0
15:12:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,173,0,0,856.99,9.29,28.41,0
15:12:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,167,0,0,856.98,9.35,28.39,0
15:12:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,158,0,0,856.95,9.38,28.35,0
15:12:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,157,0,0,856.94,9.38,28.31,0
15:12:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,156,0,0,856.93,9.42,28.27,0
15:12:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,154,0,0,856.97,9.42,28.23,0
15:12:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,164,0,0,856.78,9.48,28.20,0
15:12:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,164,0,0,856.86,9.49,28.18,0
15:12:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,162,0,0,856.93,9.49,28.15,0
15:12:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,154,0,0,856.85,9.52,28.11,0
15:12:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,142,0,0,856.85,9.55,28.10,0
15:12:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,144,0,0,856.90,9.60,28.11,0
15:12:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,138,0,0,856.96,9.58,28.09,0
15:12:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,133,0,0,856.85,9.61,28.05,0
15:12:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,151,0,0,856.96,9.67,28.02,0
15:12:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,150,0,0,856.89,9.78,27.99,0
15:12:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,167,0,0,856.96,9.86,27.96,0
15:12:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,175,0,0,856.87,9.92,27.92,0
15:12:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,170,0,0,856.97,9.93,27.89,0
15:12:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,166,0,0,856.99,9.95,27.88,0
15:12:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,898,162,0,0,856.94,9.95,27.84,0
15:12:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,158,0,0,856.91,9.95,27.81,0
15:12:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,157,0,0,856.97,10.03,27.77,0
15:12:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,168,0,0,856.90,10.09,27.74,0
15:12:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,169,0,0,856.94,10.22,27.70,0
15:12:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,178,0,0,856.99,10.32,27.67,0
15:12:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,166,0,0,856.87,10.41,27.62,0
15:12:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,171,0,0,856.92,10.51,27.59,0
15:12:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,179,0,0,856.87,10.51,27.54,0
15:12:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,171,0,0,856.96,10.57,27.52,0
15:12:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,158,0,0,856.91,10.59,27.50,0
15:12:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,148,0,0,856.99,10.57,27.47,0
15:13:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,152,0,0,856.85,10.59,27.43,0
15:13:01,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,173,0,0,856.96,10.62,27.41,0
15:13:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,164,0,0,856.95,10.67,27.39,0
15:13:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,142,0,0,856.91,10.77,27.24,0
15:13:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,140,0,0,856.91,10.71,27.29,0
15:13:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,136,0,0,856.92,10.76,27.28,0
15:13:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,143,0,0,856.95,10.74,27.26,0
15:13:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,154,0,0,856.88,10.82,27.25,0
15:13:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,161,0,0,856.86,10.86,27.24,0
15:13:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,162,0,0,856.94,10.91,27.21,0
15:13:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,151,0,0,856.87,10.90,27.19,0
15:13:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,153,0,0,856.85,10.91,27.15,0
15:13:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,152,0,0,856.90,10.93,27.14,0
15:13:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,167,0,0,856.84,10.94,27.12,0
15:13:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,162,0,0,856.86,10.94,27.09,0
15:13:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,155,0,0,856.80,10.90,27.06,0
15:13:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,158,0,0,856.95,10.94,27.06,0
15:13:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,157,0,0,856.82,10.91,27.05,0
15:13:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,152,0,0,856.89,10.88,27.06,0
15:13:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,146,0,0,856.87,10.90,27.05,0
15:13:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,144,0,0,856.93,10.86,27.05,0
15:13:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,149,0,0,856.90,10.85,27.06,0
15:13:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,142,0,0,856.94,10.80,27.03,0
15:13:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,142,0,0,856.97,10.80,27.02,0
15:13:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,143,0,0,856.88,10.80,26.98,0
15:13:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,159,0,0,856.91,10.82,26.97,0
15:13:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,155,0,0,856.86,10.82,26.96,0
15:13:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,155,0,0,856.91,10.82,26.94,0
15:13:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,153,0,0,856.85,10.83,26.93,0
15:13:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,149,0,0,856.84,10.80,26.94,0
15:13:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,156,0,0,856.86,10.77,26.94,0
15:13:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,157,0,0,856.89,10.76,26.94,0
15:13:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,151,0,0,856.83,10.77,26.94,0
15:13:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,144,0,0,856.91,10.76,26.93,0
15:13:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,151,0,0,856.80,10.73,26.91,0
15:13:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,160,0,0,856.85,10.74,26.89,0
15:13:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,159,0,0,856.87,10.83,26.88,0
15:13:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,151,0,0,856.83,10.83,26.87,0
15:13:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,154,0,0,856.79,10.86,26.85,0
15:13:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,160,0,0,856.80,10.86,26.85,0
15:13:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,144,0,0,856.87,10.88,26.86,0
15:13:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,146,0,0,856.83,10.91,26.87,0
15:13:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,140,0,0,856.84,10.90,26.86,0
15:13:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,151,0,0,856.82,10.96,26.85,0
15:13:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,153,0,0,856.85,10.97,26.85,0
15:13:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,149,0,0,856.92,11.02,26.84,0
15:13:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,153,0,0,856.90,11.03,26.84,0
15:13:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,156,0,0,856.84,11.03,26.84,0
15:13:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,150,0,0,856.84,11.02,26.86,0
15:13:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,152,0,0,856.87,11.02,26.87,0
15:13:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,149,0,0,856.80,11.00,26.87,0
15:13:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,138,0,0,856.81,11.05,26.86,0
15:13:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,145,0,0,856.84,11.08,26.86,0
15:13:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,153,0,0,856.79,11.09,26.85,0
15:13:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,157,0,0,856.86,11.11,26.84,0
15:13:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,156,0,0,856.84,11.20,26.81,0
15:13:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,153,0,0,856.81,11.25,26.79,0
15:13:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,151,0,0,856.87,11.22,26.81,0
15:13:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,149,0,0,856.83,11.20,26.84,0
15:14:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,146,0,0,856.86,11.17,26.85,0
15:14:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,145,0,0,856.80,11.17,26.86,0
15:14:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,149,0,0,856.85,11.15,26.86,0
15:14:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,144,0,0,856.84,11.09,26.88,0
15:14:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,145,0,0,856.77,11.09,26.89,0
15:14:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,138,0,0,856.82,11.08,26.89,0
15:14:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,149,0,0,856.84,11.08,26.88,0
15:14:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,140,0,0,856.76,11.05,26.89,0
15:14:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,138,0,0,856.75,11.06,26.89,0
15:14:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,146,0,0,856.82,11.06,26.89,0
